Time,X Value,Y Value
39.780000000000655,34843,31636
39.79000000000065,36197,35070
39.80000000000065,42482,38127
39.81000000000065,36863,31966
39.82000000000065,41286,34143
39.830000000000645,39141,40997
39.84000000000064,41614,41887
39.85000000000064,35929,37036
39.86000000000064,37128,33384
39.87000000000064,41999,36425
39.880000000000635,44269,34193
39.89000000000063,42982,39628
39.90000000000063,36872,35907
39.91000000000063,38535,36625
39.92000000000063,42176,37989
39.930000000000625,39057,31145
39.94000000000062,38414,35667
39.95000000000062,39590,34769
39.96000000000062,44806,37033
39.97000000000062,35693,37847
39.980000000000615,37618,33406
39.99000000000061,38588,35523
40.00000000000061,40202,37797
40.01000000000061,38437,36831
40.02000000000061,39881,33057
40.030000000000605,35176,37013
40.0400000000006,37760,36593
40.0500000000006,40349,43061
40.0600000000006,37387,35740
40.0700000000006,36539,31667
40.080000000000595,39846,33802
40.09000000000059,40633,32563
40.10000000000059,40406,43379
40.11000000000059,38722,40771
40.12000000000059,38295,35392
40.130000000000585,40342,36068
40.14000000000058,40587,36196
40.15000000000058,35099,34816
40.16000000000058,40563,35082
40.17000000000058,38726,40500
40.180000000000575,39505,38119
40.19000000000057,38268,32408
40.20000000000057,37418,37601
40.21000000000057,41333,37153
40.22000000000057,40048,31307
40.230000000000565,39152,39056
40.24000000000056,36622,32837
40.25000000000056,39785,39619
40.26000000000056,35986,38258
40.27000000000056,39133,36145
40.280000000000555,41230,33127
40.29000000000055,40557,31463
40.30000000000055,35974,35622
40.31000000000055,42360,31653
40.32000000000055,45750,34002
40.330000000000545,42141,33535
40.34000000000054,32439,35581
40.35000000000054,39390,38176
40.36000000000054,43828,35796
40.37000000000054,41746,36648
40.380000000000535,38770,32299
40.39000000000053,41814,40035
40.40000000000053,42030,40112
40.41000000000053,42311,36889
40.42000000000053,36974,32297
40.430000000000526,38282,36051
40.44000000000052,39076,40501
40.45000000000052,35504,37558
40.46000000000052,43064,37240
40.47000000000052,36548,37331
40.480000000000516,38898,34682
40.490000000000514,38143,42047
40.50000000000051,39900,33784
40.51000000000051,39777,33681
40.52000000000051,38525,38999
40.530000000000506,37852,37851
40.540000000000504,41586,31777
40.5500000000005,37452,34372
40.5600000000005,43262,37134
40.5700000000005,39589,33827
40.580000000000496,36733,37624
40.590000000000494,42997,40377
40.60000000000049,38538,34400
40.61000000000049,37496,38601
40.62000000000049,35820,39575
40.630000000000486,39243,35927
40.640000000000484,40774,31941
40.65000000000048,40369,31341
40.66000000000048,33470,36232
40.67000000000048,37206,37585
40.680000000000476,42455,37461
40.690000000000474,43552,38816
40.70000000000047,38633,37217
40.71000000000047,38134,31070
40.72000000000047,41259,43610
40.730000000000466,37613,40655
40.740000000000464,45750,35911
40.75000000000046,35737,42064
40.76000000000046,38344,36683
40.77000000000046,39861,37062
40.780000000000456,35841,35720
40.790000000000454,45210,37906
40.80000000000045,42670,37499
40.81000000000045,43054,31305
40.82000000000045,38397,30956
40.830000000000446,42023,36945
40.840000000000444,37675,39156
40.85000000000044,39811,39188
40.86000000000044,41931,39131
40.87000000000044,35369,34292
40.880000000000436,32205,38443
40.890000000000434,38755,33333
40.90000000000043,43297,34828
40.91000000000043,43710,36050
40.92000000000043,43647,37676
40.930000000000426,42426,37404
40.940000000000424,35047,38106
40.95000000000042,37848,38417
40.96000000000042,40370,34485
40.97000000000042,39320,39035
40.980000000000416,37036,39018
40.990000000000414,35306,38721
41.00000000000041,40167,36768
41.01000000000041,37222,34727
41.02000000000041,38412,41768
41.030000000000406,36518,39050
41.040000000000404,42342,36398
41.0500000000004,37731,40357
41.0600000000004,39719,27439
41.0700000000004,38782,35961
41.080000000000396,39522,37349
41.090000000000394,36550,35648
41.10000000000039,41571,39011
41.11000000000039,34464,36887
41.12000000000039,38304,34055
41.130000000000386,43353,28236
41.140000000000384,39845,34851
41.15000000000038,38543,42553
41.16000000000038,35252,31035
41.17000000000038,40147,35543
41.180000000000376,38013,36339
41.190000000000374,41947,30702
41.20000000000037,41033,37278
41.21000000000037,39012,33758
41.22000000000037,38521,33410
41.230000000000366,34804,42287
41.240000000000364,36119,36830
41.25000000000036,35667,38973
41.26000000000036,40551,41413
41.27000000000036,40342,35284
41.280000000000356,40481,37534
41.290000000000354,40865,38593
41.30000000000035,41198,36428
41.31000000000035,35634,33720
41.32000000000035,38877,36902
41.33000000000035,39380,35557
41.340000000000344,36611,30111
41.35000000000034,39291,38092
41.36000000000034,35878,41866
41.37000000000034,42131,38327
41.38000000000034,38782,33390
41.390000000000335,36246,38131
41.40000000000033,36523,35226
41.41000000000033,41156,35373
41.42000000000033,36024,36978
41.43000000000033,34962,41214
41.440000000000325,41298,38533
41.45000000000032,38049,38461
41.46000000000032,39196,39290
41.47000000000032,35862,40180
41.48000000000032,39116,34148
41.490000000000315,36911,38261
41.50000000000031,42153,31872
41.51000000000031,41628,37385
41.52000000000031,38696,34432
41.53000000000031,39732,39338
41.540000000000305,39118,41786
41.5500000000003,38808,36708
41.5600000000003,38432,36784
41.5700000000003,39077,34099
41.5800000000003,37304,40187
41.590000000000295,31814,40194
41.60000000000029,42732,37455
41.61000000000029,41770,39827
41.62000000000029,37985,38240
41.63000000000029,40921,32071
41.640000000000285,36465,36969
41.65000000000028,40335,38494
41.66000000000028,35045,35055
41.67000000000028,38562,29765
41.68000000000028,38572,40533
41.690000000000275,40457,35869
41.70000000000027,37866,40645
41.71000000000027,43508,34369
41.72000000000027,44351,42419
41.73000000000027,37932,44000
41.740000000000265,39651,36038
41.75000000000026,32593,35159
41.76000000000026,34520,36600
41.77000000000026,38991,34922
41.78000000000026,38169,27884
41.790000000000255,41193,37581
41.80000000000025,35019,37888
41.81000000000025,39368,32798
41.82000000000025,36996,32561
41.83000000000025,41968,44000
41.840000000000245,42732,35494
41.85000000000024,36391,36743
41.86000000000024,40545,34332
41.87000000000024,39401,36403
41.88000000000024,36033,35257
41.890000000000235,38246,34941
41.90000000000023,35048,41091
41.91000000000023,36128,33071
41.92000000000023,36613,39571
41.93000000000023,41704,38184
41.940000000000225,36304,29708
41.95000000000022,41035,35480
41.96000000000022,37165,38466
41.97000000000022,38378,40402
41.98000000000022,42646,42458
41.990000000000215,35067,37547
42.00000000000021,40024,33648
42.01000000000021,44318,38067
42.02000000000021,38930,36570
42.03000000000021,36954,30547
42.040000000000205,38468,31545
42.0500000000002,43309,31864
42.0600000000002,39600,36776
42.0700000000002,40961,38996
42.0800000000002,42512,36871
42.090000000000195,41801,36737
42.10000000000019,42050,37885
42.11000000000019,37761,33313
42.12000000000019,33358,34834
42.13000000000019,34121,28017
42.140000000000185,40845,33053
42.15000000000018,38264,33893
42.16000000000018,38589,26668
42.17000000000018,34392,34786
42.18000000000018,40927,38758
42.190000000000175,37709,40257
42.20000000000017,41604,31878
42.21000000000017,41733,42321
42.22000000000017,38087,37736
42.23000000000017,38742,32395
42.240000000000165,35980,31803
42.25000000000016,43321,36294
42.26000000000016,34464,38722
42.27000000000016,37562,33343
42.28000000000016,36873,37740
42.290000000000155,38765,38100
42.30000000000015,37905,36240
42.31000000000015,39321,41223
42.32000000000015,43703,39434
42.33000000000015,41297,35490
42.340000000000146,39693,39247
42.35000000000014,38369,35164
42.36000000000014,39427,34950
42.37000000000014,36330,34429
42.38000000000014,42860,37925
42.390000000000136,36004,32114
42.400000000000134,42098,34301
42.41000000000013,38484,30951
42.42000000000013,35927,38626
42.43000000000013,38012,42423
42.440000000000126,40506,34428
42.450000000000124,39918,38001
42.46000000000012,42374,34061
42.47000000000012,41783,33265
42.48000000000012,38312,37650
42.490000000000116,37201,31345
42.500000000000114,41235,36551
42.51000000000011,37535,35476
42.52000000000011,38171,37197
42.53000000000011,34173,35097
42.540000000000106,39480,41055
42.550000000000104,39525,34817
42.5600000000001,34966,34649
42.5700000000001,38543,33701
42.5800000000001,36709,31347
42.590000000000096,40266,39866
42.600000000000094,38936,33708
42.61000000000009,35779,35231
42.62000000000009,36376,39786
42.63000000000009,35978,36202
42.640000000000086,42000,29497
42.650000000000084,42284,34603
42.66000000000008,39494,35890
42.67000000000008,39718,33926
42.68000000000008,42184,29982
42.690000000000076,42198,41532
42.700000000000074,37289,33227
42.71000000000007,42908,36046
42.72000000000007,38708,35295
42.73000000000007,36143,37227
42.740000000000066,35705,38262
42.750000000000064,39937,31047
42.76000000000006,42208,32366
42.77000000000006,39443,37123
42.78000000000006,38705,38009
42.790000000000056,38852,34030
42.800000000000054,41438,31553
42.81000000000005,40875,40929
42.82000000000005,38882,37921
42.83000000000005,36959,32290
42.840000000000046,39932,35205
42.850000000000044,37285,40872
42.86000000000004,40640,28113
42.87000000000004,38304,36996
42.88000000000004,43800,37154
42.890000000000036,41443,41894
42.900000000000034,38215,36729
42.91000000000003,39368,36081
42.92000000000003,38187,34203
42.93000000000003,40151,38345
42.940000000000026,38398,38746
42.950000000000024,41306,43843
42.96000000000002,33689,36471
42.97000000000002,39049,30686
42.98000000000002,39135,31801
42.990000000000016,39731,37726
43.000000000000014,38419,34061
43.01000000000001,39836,36697
43.02000000000001,36895,33495
43.03000000000001,41443,37376
43.040000000000006,45588,38246
43.050000000000004,40241,39566
43.06,42420,35136
43.07,40513,33353
43.08,33461,32793
43.089999999999996,44637,34637
43.099999999999994,39383,39823
43.10999999999999,35911,33590
43.11999999999999,39914,38291
43.12999999999999,41332,33528
43.139999999999986,43866,43240
43.149999999999984,41218,42400
43.15999999999998,39660,34085
43.16999999999998,42896,41064
43.17999999999998,36609,38059
43.189999999999976,38504,36082
43.199999999999974,39588,39360
43.20999999999997,37436,39922
43.21999999999997,37370,38559
43.22999999999997,37540,40312
43.23999999999997,39493,32303
43.249999999999964,37887,39291
43.25999999999996,37777,40081
43.26999999999996,38385,40368
43.27999999999996,38254,33836
43.28999999999996,39036,35976
43.299999999999955,37684,39926
43.30999999999995,38687,37023
43.31999999999995,43678,35651
43.32999999999995,38613,35520
43.33999999999995,35521,37329
43.349999999999945,38324,34893
43.35999999999994,41209,39158
43.36999999999994,35955,36416
43.37999999999994,41652,37214
43.38999999999994,42308,38138
43.399999999999935,41929,34711
43.40999999999993,45323,34509
43.41999999999993,37376,40423
43.42999999999993,37139,41721
43.43999999999993,39079,36159
43.449999999999925,37506,39291
43.45999999999992,40576,35439
43.46999999999992,42195,37375
43.47999999999992,41375,39858
43.48999999999992,35669,33815
43.499999999999915,40062,35549
43.50999999999991,33493,31445
43.51999999999991,36083,34506
43.52999999999991,38243,38351
43.53999999999991,39501,41201
43.549999999999905,39872,29971
43.5599999999999,43866,33308
43.5699999999999,42071,36162
43.5799999999999,36921,37463
43.5899999999999,38165,39979
43.599999999999895,38291,35820
43.60999999999989,41618,38915
43.61999999999989,40311,36071
43.62999999999989,39058,33540
43.63999999999989,38545,39880
43.649999999999885,42561,38750
43.65999999999988,42615,42055
43.66999999999988,40799,36511
43.67999999999988,37834,36907
