Time,X Value,Y Value
39.780000000000655,35614,32335
39.79000000000065,37256,34861
39.80000000000065,38701,32783
39.81000000000065,38099,35407
39.82000000000065,35822,35330
39.830000000000645,37970,33159
39.84000000000064,35341,34805
39.85000000000064,37530,35120
39.86000000000064,36713,33746
39.87000000000064,36579,33448
39.880000000000635,37143,33859
39.89000000000063,37802,34943
39.90000000000063,37304,33079
39.91000000000063,39491,35975
39.92000000000063,36087,35845
39.930000000000625,36314,33620
39.94000000000062,38554,33212
39.95000000000062,37367,33951
39.96000000000062,38124,33878
39.97000000000062,37079,35533
39.980000000000615,37867,33931
39.99000000000061,35689,35155
40.00000000000061,37364,33788
40.01000000000061,35979,33022
40.02000000000061,37410,32082
40.030000000000605,36012,34429
40.0400000000006,37536,34503
40.0500000000006,37235,35810
40.0600000000006,37931,32915
40.0700000000006,38402,35826
40.080000000000595,37566,33753
40.09000000000059,37960,32655
40.10000000000059,36850,34276
40.11000000000059,36499,34394
40.12000000000059,38313,35585
40.130000000000585,36864,35890
40.14000000000058,37926,34251
40.15000000000058,36786,34372
40.16000000000058,36362,33800
40.17000000000058,36983,35567
40.180000000000575,37378,32438
40.19000000000057,36648,34664
40.20000000000057,37747,33618
40.21000000000057,38239,34891
40.22000000000057,39264,34642
40.230000000000565,38386,35530
40.24000000000056,36842,34328
40.25000000000056,36757,34377
40.26000000000056,38563,34751
40.27000000000056,36876,33524
40.280000000000555,37662,34288
40.29000000000055,38671,33178
40.30000000000055,37194,33182
40.31000000000055,37948,36108
40.32000000000055,36335,32677
40.330000000000545,36007,34193
40.34000000000054,36755,34193
40.35000000000054,38711,34370
40.36000000000054,37455,34691
40.37000000000054,37606,34544
40.380000000000535,36564,33080
40.39000000000053,37671,34375
40.40000000000053,36560,35924
40.41000000000053,35550,33579
40.42000000000053,36832,33403
40.430000000000526,37201,33919
40.44000000000052,36117,32672
40.45000000000052,35588,32722
40.46000000000052,36999,33835
40.47000000000052,38563,32923
40.480000000000516,37404,34551
40.490000000000514,38240,34878
40.50000000000051,35289,35181
40.51000000000051,37087,34340
40.52000000000051,38345,34912
40.530000000000506,36545,35863
40.540000000000504,36329,34407
40.5500000000005,37029,34719
40.5600000000005,38025,34246
40.5700000000005,36923,34445
40.580000000000496,36809,33788
40.590000000000494,37372,32148
40.60000000000049,35893,35244
40.61000000000049,36572,34944
40.62000000000049,37727,33648
40.630000000000486,37308,33157
40.640000000000484,38833,35891
40.65000000000048,38096,33814
40.66000000000048,36355,32262
40.67000000000048,38170,35093
40.680000000000476,38551,36073
40.690000000000474,38927,33643
40.70000000000047,36600,33222
40.71000000000047,38211,36777
40.72000000000047,37486,34394
40.730000000000466,38314,35677
40.740000000000464,38319,35024
40.75000000000046,38130,36257
40.76000000000046,36598,32564
40.77000000000046,36042,35507
40.780000000000456,37408,33943
40.790000000000454,38602,34587
40.80000000000045,37921,33414
40.81000000000045,37263,35744
40.82000000000045,37051,36056
40.830000000000446,36894,34218
40.840000000000444,36394,33952
40.85000000000044,37893,34768
40.86000000000044,37051,34097
40.87000000000044,36489,34831
40.880000000000436,38335,34563
40.890000000000434,37411,34429
40.90000000000043,35848,34350
40.91000000000043,39120,31125
40.92000000000043,37728,36439
40.930000000000426,38120,37150
40.940000000000424,36711,34099
40.95000000000042,36201,34131
40.96000000000042,38250,34129
40.97000000000042,37450,34353
40.980000000000416,35480,36132
40.990000000000414,38029,32896
41.00000000000041,37804,33942
41.01000000000041,37942,33754
41.02000000000041,37251,35400
41.030000000000406,37333,34843
41.040000000000404,36580,33874
41.0500000000004,37306,33428
41.0600000000004,37580,34093
41.0700000000004,35946,32989
41.080000000000396,36398,34812
41.090000000000394,37763,34347
41.10000000000039,36705,34536
41.11000000000039,38861,33026
41.12000000000039,36476,33584
41.130000000000386,37076,34646
41.140000000000384,36913,35936
41.15000000000038,37779,35313
41.16000000000038,37284,35991
41.17000000000038,37412,34256
41.180000000000376,37588,34388
41.190000000000374,35120,34647
41.20000000000037,38647,33431
41.21000000000037,37650,34943
41.22000000000037,38049,33532
41.230000000000366,36375,34869
41.240000000000364,38413,32844
41.25000000000036,37619,33147
41.26000000000036,37672,34557
41.27000000000036,37987,34817
41.280000000000356,35573,34372
41.290000000000354,35807,34468
41.30000000000035,37627,33690
41.31000000000035,36292,36386
41.32000000000035,37520,33160
41.33000000000035,37179,33834
41.340000000000344,38627,33353
41.35000000000034,36320,36338
41.36000000000034,36825,34848
41.37000000000034,35648,36202
41.38000000000034,37953,33574
41.390000000000335,39441,32232
41.40000000000033,37239,34949
41.41000000000033,37212,34202
41.42000000000033,37985,34068
41.43000000000033,38506,34171
41.440000000000325,38788,33560
41.45000000000032,37288,34427
41.46000000000032,37651,32031
41.47000000000032,36341,34804
41.48000000000032,38083,33339
41.490000000000315,37773,35808
41.50000000000031,36603,35764
41.51000000000031,35810,34422
41.52000000000031,36813,33334
41.53000000000031,37394,31212
41.540000000000305,35403,32740
41.5500000000003,39106,34745
41.5600000000003,38530,34714
41.5700000000003,37188,34678
41.5800000000003,37619,35223
41.590000000000295,37883,35060
41.60000000000029,36505,35842
41.61000000000029,36874,36389
41.62000000000029,38231,33356
41.63000000000029,38059,32268
41.640000000000285,36259,34102
41.65000000000028,36980,33968
41.66000000000028,35293,36526
41.67000000000028,39815,34326
41.68000000000028,38260,36373
41.690000000000275,38586,33290
41.70000000000027,36400,34339
41.71000000000027,38558,34871
41.72000000000027,36758,34712
41.73000000000027,36207,34736
41.740000000000265,39604,34473
41.75000000000026,36767,33804
41.76000000000026,37327,30727
41.77000000000026,37487,34659
41.78000000000026,38434,33632
41.790000000000255,37314,34608
41.80000000000025,38753,33689
41.81000000000025,36355,34231
41.82000000000025,38952,34934
41.83000000000025,37731,35641
41.840000000000245,36157,33935
41.85000000000024,38829,35254
41.86000000000024,36978,36523
41.87000000000024,36234,33296
41.88000000000024,37127,33394
41.890000000000235,36155,33992
41.90000000000023,36751,31657
41.91000000000023,37248,34661
41.92000000000023,36455,34346
41.93000000000023,37660,33936
41.940000000000225,37115,35090
41.95000000000022,37941,35214
41.96000000000022,37468,34796
41.97000000000022,36428,34551
41.98000000000022,37019,33668
41.990000000000215,36842,34738
42.00000000000021,37996,36096
42.01000000000021,36872,33911
42.02000000000021,38706,35752
42.03000000000021,37281,32564
42.040000000000205,37965,35837
42.0500000000002,37307,33735
42.0600000000002,36531,32969
42.0700000000002,36175,36133
42.0800000000002,35889,35399
42.090000000000195,37541,36019
42.10000000000019,34932,33080
42.11000000000019,36413,34492
42.12000000000019,35916,35553
42.13000000000019,35025,35110
42.140000000000185,38968,34259
42.15000000000018,36955,35729
42.16000000000018,36568,32900
42.17000000000018,37345,33620
42.18000000000018,37587,33707
42.190000000000175,38019,34507
42.20000000000017,36004,36160
42.21000000000017,38481,35440
42.22000000000017,36992,34879
42.23000000000017,35952,34314
42.240000000000165,38060,32308
42.25000000000016,37043,34899
42.26000000000016,37620,33875
42.27000000000016,37391,33562
42.28000000000016,37511,33883
42.290000000000155,37922,34342
42.30000000000015,36869,34330
42.31000000000015,37229,33201
42.32000000000015,39218,33564
42.33000000000015,37888,33520
42.340000000000146,37394,33798
42.35000000000014,37212,33866
42.36000000000014,37402,32610
42.37000000000014,36903,34604
42.38000000000014,37933,33838
42.390000000000136,37576,30328
42.400000000000134,36842,32322
42.41000000000013,36817,34565
42.42000000000013,37744,34472
42.43000000000013,36959,32127
42.440000000000126,37396,34375
42.450000000000124,38396,34780
42.46000000000012,36493,36593
42.47000000000012,35688,34226
42.48000000000012,37524,34748
42.490000000000116,36060,34199
42.500000000000114,37922,36279
42.51000000000011,39110,33018
42.52000000000011,38670,33940
42.53000000000011,37188,35116
42.540000000000106,39012,33295
42.550000000000104,38117,31873
42.5600000000001,37137,32689
42.5700000000001,36233,36056
42.5800000000001,37809,33855
42.590000000000096,37387,33179
42.600000000000094,36808,33649
42.61000000000009,37264,35021
42.62000000000009,38110,33848
42.63000000000009,36304,34133
42.640000000000086,36259,33157
42.650000000000084,36280,33728
42.66000000000008,36913,34077
42.67000000000008,36838,33717
42.68000000000008,37326,34047
42.690000000000076,36962,33423
42.700000000000074,38447,34417
42.71000000000007,38182,35596
42.72000000000007,35156,33545
42.73000000000007,37344,33774
42.740000000000066,37860,35873
42.750000000000064,36341,35394
42.76000000000006,37572,34653
42.77000000000006,38145,34140
42.78000000000006,36162,35633
42.790000000000056,39232,33974
42.800000000000054,36577,32389
42.81000000000005,37141,34066
42.82000000000005,37519,33583
42.83000000000005,36965,34452
42.840000000000046,36175,33966
42.850000000000044,38169,35709
42.86000000000004,37020,34910
42.87000000000004,39002,35104
42.88000000000004,38154,34164
42.890000000000036,37950,35797
42.900000000000034,38138,33696
42.91000000000003,36583,33894
42.92000000000003,37341,35480
42.93000000000003,36659,36971
42.940000000000026,37261,33986
42.950000000000024,38018,33919
42.96000000000002,36982,35703
42.97000000000002,39297,34238
42.98000000000002,35542,34913
42.990000000000016,36818,35396
43.000000000000014,37295,33574
43.01000000000001,37696,33381
43.02000000000001,37088,33386
43.03000000000001,36742,35075
43.040000000000006,38402,33578
43.050000000000004,36977,35072
43.06,37294,35483
43.07,36186,33582
43.08,37956,34283
43.089999999999996,36974,34727
43.099999999999994,35085,32953
43.10999999999999,36272,33549
43.11999999999999,37787,34767
43.12999999999999,36824,35452
43.139999999999986,37672,32797
43.149999999999984,36774,34774
43.15999999999998,37548,34704
43.16999999999998,36739,35565
43.17999999999998,37766,34220
43.189999999999976,35835,35037
43.199999999999974,39406,33222
43.20999999999997,36702,32768
43.21999999999997,37667,35247
43.22999999999997,36429,32481
43.23999999999997,38382,33733
43.249999999999964,39420,34387
43.25999999999996,38493,33321
43.26999999999996,36595,34666
43.27999999999996,37295,34889
43.28999999999996,36501,33890
43.299999999999955,38198,35429
43.30999999999995,36975,36447
43.31999999999995,37187,31853
43.32999999999995,35758,34617
43.33999999999995,37654,35410
43.349999999999945,36207,32674
43.35999999999994,38270,33789
43.36999999999994,37811,34681
43.37999999999994,37637,33736
43.38999999999994,35978,34302
43.399999999999935,37922,34120
43.40999999999993,36776,35650
43.41999999999993,36539,34084
43.42999999999993,39015,35331
43.43999999999993,36714,32835
43.449999999999925,35434,33564
43.45999999999992,37198,34749
43.46999999999992,37222,34956
43.47999999999992,36390,32023
43.48999999999992,36371,34110
43.499999999999915,37137,35145
43.50999999999991,36240,34142
43.51999999999991,36359,36278
43.52999999999991,37692,35360
43.53999999999991,37485,35541
43.549999999999905,37826,34139
43.5599999999999,36806,34763
43.5699999999999,35837,34457
43.5799999999999,36387,33093
43.5899999999999,37177,35958
43.599999999999895,36199,35262
43.60999999999989,37201,35056
43.61999999999989,38191,33219
43.62999999999989,38512,33825
43.63999999999989,37691,34850
43.649999999999885,37879,35007
43.65999999999988,37732,34074
43.66999999999988,36330,34231
43.67999999999988,37317,32474
43.68999999999988,38427,34247
43.699999999999875,37617,34384
43.70999999999987,37123,34176
43.71999999999987,37645,33620
43.72999999999987,36800,34856
43.73999999999987,37986,34996
43.749999999999865,34727,35091
43.75999999999986,37556,34465
43.76999999999986,38489,32544
43.77999999999986,36718,33820
43.78999999999986,38510,34967
43.799999999999855,36440,32759
43.80999999999985,37056,35773
43.81999999999985,38087,33055
43.82999999999985,37792,34909
43.83999999999985,37546,34067
43.849999999999845,37226,33202
43.85999999999984,36278,35729
43.86999999999984,36813,34554
43.87999999999984,36716,32845
43.88999999999984,37027,34313
43.899999999999835,37680,34289
43.90999999999983,37185,34335
43.91999999999983,37527,34275
43.92999999999983,37966,33464
43.93999999999983,36938,32190
43.949999999999825,38402,34141
43.95999999999982,36143,34638
43.96999999999982,37515,33463
43.97999999999982,38622,31966
43.98999999999982,36670,34549
43.999999999999815,38229,34478
44.00999999999981,37339,34530
44.01999999999981,37340,37887
44.02999999999981,39301,35363
44.03999999999981,36419,36243
44.049999999999805,35941,33260
44.0599999999998,36642,35297
44.0699999999998,37270,33349
44.0799999999998,37308,34486
44.0899999999998,37837,33671
44.099999999999795,35329,34411
44.10999999999979,38000,34305
44.11999999999979,37501,34362
44.12999999999979,36714,34161
44.13999999999979,38917,35433
44.149999999999785,36479,34244
44.15999999999978,36531,34902
44.16999999999978,38323,35414
44.17999999999978,36592,33860
44.18999999999978,36991,33699
44.199999999999775,34844,34236
44.20999999999977,36996,33876
44.21999999999977,37431,34814
44.22999999999977,38479,33982
44.23999999999977,35290,33254
44.249999999999766,37154,34562
44.25999999999976,38478,31497
44.26999999999976,37573,32199
44.27999999999976,38285,34955
44.28999999999976,38278,31954
44.299999999999756,37512,33874
44.309999999999754,38564,33903
44.31999999999975,38642,35561
44.32999999999975,38296,34025
44.33999999999975,38893,33617
44.349999999999746,37146,34086
44.359999999999744,37471,33123
44.36999999999974,36986,34667
44.37999999999974,37189,33241
44.38999999999974,37163,34999
44.399999999999736,37236,35689
44.409999999999734,36623,33316
44.41999999999973,37512,35295
44.42999999999973,36933,35398
44.43999999999973,36032,34135
44.449999999999726,38344,34419
44.459999999999724,37547,33993
44.46999999999972,37373,34357
44.47999999999972,38662,35224
44.48999999999972,38321,34347
44.499999999999716,36987,35353
44.509999999999714,36619,33193
44.51999999999971,36518,34514
44.52999999999971,37424,33766
44.53999999999971,38058,34975
44.549999999999706,37984,34406
44.559999999999704,38242,35435
44.5699999999997,37343,35253
44.5799999999997,38212,33872
44.5899999999997,36954,33811
44.599999999999696,38107,33147
44.609999999999694,37053,36019
44.61999999999969,37285,33478
44.62999999999969,36902,35449
44.63999999999969,37015,34712
44.649999999999686,36806,34860
44.659999999999684,37368,34515
44.66999999999968,36782,36345
44.67999999999968,36298,33248
44.68999999999968,38191,32717
44.699999999999676,38509,33251
44.709999999999674,39229,35673
44.71999999999967,38118,32582
44.72999999999967,38322,34498
44.73999999999967,37574,32601
44.749999999999666,36623,33167
44.759999999999664,37179,35100
44.76999999999966,37513,35804
44.77999999999966,38567,34491
44.78999999999966,36766,35541
44.799999999999656,35431,33907
44.809999999999654,38046,34974
44.81999999999965,37879,34370
44.82999999999965,38550,34212
44.83999999999965,35511,34782
44.849999999999646,37056,34651
44.859999999999644,36505,33923
44.86999999999964,36326,34893
44.87999999999964,38598,33756
44.88999999999964,37340,33765
44.899999999999636,37679,34156
44.909999999999634,37831,35042
44.91999999999963,37488,34070
44.92999999999963,39040,35669
44.93999999999963,36849,31198
44.949999999999626,37704,34845
44.959999999999624,35841,33025
44.96999999999962,36799,34010
44.97999999999962,38413,33898
44.98999999999962,38003,35333
44.999999999999616,38469,35492
45.009999999999614,38719,33518
45.01999999999961,36698,34639
45.02999999999961,39492,34969
45.03999999999961,36075,33161
45.049999999999606,39129,33703
45.059999999999604,37815,33856
45.0699999999996,36600,35068
45.0799999999996,36566,33631
45.0899999999996,37623,32867
45.099999999999596,36784,35241
45.109999999999594,38933,33711
45.11999999999959,36484,34377
45.12999999999959,35871,33479
45.13999999999959,34535,34378
45.14999999999959,35044,33790
45.159999999999584,36564,34372
45.16999999999958,38771,35555
45.17999999999958,36776,33206
45.18999999999958,36463,33505
45.19999999999958,38502,34316
45.209999999999575,37244,35056
45.21999999999957,37084,35215
45.22999999999957,35644,35485
45.23999999999957,38753,34296
45.24999999999957,38764,34320
45.259999999999565,37575,35997
45.26999999999956,37931,34133
45.27999999999956,37238,34224
45.28999999999956,38542,34367
45.29999999999956,37176,32652
45.309999999999555,35827,35375
45.31999999999955,37009,33437
45.32999999999955,37738,34163
45.33999999999955,35860,35483
45.34999999999955,38104,34572
45.359999999999545,38444,33418
45.36999999999954,36652,33010
45.37999999999954,36326,34423
45.38999999999954,38392,34792
45.39999999999954,37403,31936
45.409999999999535,36555,34913
45.41999999999953,36800,34399
45.42999999999953,37751,35579
45.43999999999953,36183,34675
45.44999999999953,37918,34409
45.459999999999525,39436,34713
45.46999999999952,38656,35811
45.47999999999952,39238,36191
45.48999999999952,37904,33755
45.49999999999952,35960,33705
45.509999999999515,36554,34728
45.51999999999951,37715,34237
45.52999999999951,36377,34654
45.53999999999951,37591,33145
45.54999999999951,36958,34010
45.559999999999505,38119,34593
45.5699999999995,37584,32995
45.5799999999995,37217,34221
45.5899999999995,38012,32256
45.5999999999995,36027,33147
45.609999999999495,39095,34215
45.61999999999949,37929,33107
45.62999999999949,38621,35058
45.63999999999949,37300,36346
45.64999999999949,37599,34850
45.659999999999485,37042,35826
45.66999999999948,38456,32561
45.67999999999948,35906,33795
45.68999999999948,38005,34091
45.69999999999948,37381,33964
45.709999999999475,36533,35241
45.71999999999947,37738,33775
45.72999999999947,36670,33352
45.73999999999947,37922,34589
45.74999999999947,36576,35258
45.759999999999465,36596,34483
45.76999999999946,36737,33103
45.77999999999946,38401,33565
45.78999999999946,37680,34552
45.79999999999946,37231,33906
45.809999999999455,38639,35421
45.81999999999945,37409,33057
45.82999999999945,39634,34992
45.83999999999945,37202,33820
45.84999999999945,36788,33353
45.859999999999445,36120,33860
45.86999999999944,37384,34626
45.87999999999944,37944,32332
45.88999999999944,37243,34269
45.89999999999944,37922,34040
45.909999999999435,39491,34157
45.91999999999943,36108,32924
45.92999999999943,37897,34800
45.93999999999943,39026,32616
45.94999999999943,36914,33881
45.959999999999425,37514,32221
45.96999999999942,36683,34134
45.97999999999942,38146,34488
45.98999999999942,37657,33296
45.99999999999942,37260,34243
46.009999999999415,37911,32585
46.01999999999941,37563,36629
46.02999999999941,37859,33823
46.03999999999941,37580,35374
46.04999999999941,37688,32870
46.059999999999405,36855,32460
46.0699999999994,36841,33866
46.0799999999994,38028,33618
46.0899999999994,36803,33047
46.0999999999994,37723,34805
46.109999999999395,37305,33984
46.11999999999939,36977,36933
46.12999999999939,38176,32809
46.13999999999939,37711,34317
46.14999999999939,38742,33076
46.159999999999386,38128,33896
46.16999999999938,37757,34103
46.17999999999938,38809,34272
46.18999999999938,37711,32796
46.19999999999938,37849,34036
46.209999999999376,37630,33111
46.219999999999374,37497,34185
46.22999999999937,36766,33096
46.23999999999937,36662,32222
46.24999999999937,37254,35299
46.259999999999366,38231,33668
46.269999999999364,36124,36340
46.27999999999936,37835,35486
46.28999999999936,36681,35526
46.29999999999936,37009,35560
46.309999999999356,37645,34841
46.319999999999354,37955,33058
46.32999999999935,37408,32839
46.33999999999935,37644,35033
46.34999999999935,37343,37201
46.359999999999346,39029,34642
46.369999999999344,37847,35262
46.37999999999934,36471,31501
46.38999999999934,36773,34633
46.39999999999934,38540,34446
46.409999999999336,35940,33410
46.419999999999334,36932,34938
46.42999999999933,39975,33272
46.43999999999933,36115,34096
46.44999999999933,37305,31806
46.459999999999326,37817,35943
46.469999999999324,36150,34662
46.47999999999932,37190,35683
46.48999999999932,38084,32998
46.49999999999932,38556,34212
46.509999999999316,37689,35650
