Time,X Value,Y Value
39.780000000000655,37981,32530
39.79000000000065,38877,30430
39.80000000000065,35043,33746
39.81000000000065,36215,31313
39.82000000000065,39723,30032
39.830000000000645,37030,35038
39.84000000000064,35318,33096
39.85000000000064,37271,35781
39.86000000000064,33623,33428
39.87000000000064,33780,36651
39.880000000000635,35124,36395
39.89000000000063,37841,35963
39.90000000000063,35935,33512
39.91000000000063,37939,35067
39.92000000000063,34934,28500
39.930000000000625,38129,30930
39.94000000000062,38669,35584
39.95000000000062,33498,30616
39.96000000000062,33062,30777
39.97000000000062,35703,35110
39.980000000000615,38041,31204
39.99000000000061,36494,36880
40.00000000000061,36668,34359
40.01000000000061,39387,35754
40.02000000000061,35091,33524
40.030000000000605,36229,33492
40.0400000000006,37575,34718
40.0500000000006,36080,37055
40.0600000000006,37835,34433
40.0700000000006,36961,34531
40.080000000000595,39891,29686
40.09000000000059,37027,34710
40.10000000000059,36085,36141
40.11000000000059,36964,36592
40.12000000000059,34927,30636
40.130000000000585,36992,28324
40.14000000000058,37599,35674
40.15000000000058,33553,32023
40.16000000000058,35828,35788
40.17000000000058,38733,33241
40.180000000000575,37031,36439
40.19000000000057,36795,31869
40.20000000000057,35722,32485
40.21000000000057,36559,34437
40.22000000000057,36292,35033
40.230000000000565,36661,33090
40.24000000000056,36549,32992
40.25000000000056,36117,32475
40.26000000000056,35321,34060
40.27000000000056,33562,34071
40.280000000000555,34898,30512
40.29000000000055,39865,32891
40.30000000000055,38301,30904
40.31000000000055,36446,30089
40.32000000000055,33994,32020
40.330000000000545,36850,33741
40.34000000000054,36573,36027
40.35000000000054,38190,33950
40.36000000000054,39065,30880
40.37000000000054,37414,36730
40.380000000000535,33418,33320
40.39000000000053,35997,37859
40.40000000000053,35882,34341
40.41000000000053,37876,33603
40.42000000000053,37643,35900
40.430000000000526,36770,33330
40.44000000000052,37752,34766
40.45000000000052,38332,32147
40.46000000000052,39392,29718
40.47000000000052,38255,35699
40.480000000000516,35022,30451
40.490000000000514,34549,35284
40.50000000000051,35827,37332
40.51000000000051,34098,37214
40.52000000000051,36506,33884
40.530000000000506,39384,33363
40.540000000000504,39831,30901
40.5500000000005,33846,30447
40.5600000000005,36708,34498
40.5700000000005,40422,34853
40.580000000000496,36034,36220
40.590000000000494,35757,34102
40.60000000000049,36657,37794
40.61000000000049,33597,37603
40.62000000000049,34116,32351
40.630000000000486,35151,32273
40.640000000000484,35487,35234
40.65000000000048,35184,30775
40.66000000000048,39440,36696
40.67000000000048,35285,35624
40.680000000000476,38717,31324
40.690000000000474,36491,33544
40.70000000000047,39682,31086
40.71000000000047,36520,32040
40.72000000000047,35445,33717
40.730000000000466,36727,35918
40.740000000000464,35596,29937
40.75000000000046,39672,35047
40.76000000000046,37066,31744
40.77000000000046,34770,33415
40.780000000000456,36098,31864
40.790000000000454,34549,34138
40.80000000000045,38140,29446
40.81000000000045,34044,35901
40.82000000000045,35045,37038
40.830000000000446,37888,33518
40.840000000000444,37505,34980
40.85000000000044,36353,36560
40.86000000000044,35914,31171
40.87000000000044,33229,29057
40.880000000000436,39320,30378
40.890000000000434,39502,33889
40.90000000000043,37584,34145
40.91000000000043,33743,30322
40.92000000000043,34404,33295
40.930000000000426,38126,32496
40.940000000000424,35862,32060
40.95000000000042,39205,34546
40.96000000000042,35151,39297
40.97000000000042,35271,32701
40.980000000000416,36943,36383
40.990000000000414,37745,33385
41.00000000000041,36300,33482
41.01000000000041,34152,33519
41.02000000000041,37849,33001
41.030000000000406,36531,34355
41.040000000000404,35142,33414
41.0500000000004,35557,30274
41.0600000000004,35236,31947
41.0700000000004,36507,33727
41.080000000000396,37627,31803
41.090000000000394,36162,32998
41.10000000000039,38081,33093
41.11000000000039,38240,31974
41.12000000000039,35652,33420
41.130000000000386,38132,34434
41.140000000000384,38861,31853
41.15000000000038,38232,32951
41.16000000000038,40081,36349
41.17000000000038,37959,33788
41.180000000000376,39901,33212
41.190000000000374,36299,33665
41.20000000000037,34590,33187
41.21000000000037,40136,38579
41.22000000000037,35748,37691
41.230000000000366,37615,33459
41.240000000000364,37063,33452
41.25000000000036,38698,36320
41.26000000000036,34754,34310
41.27000000000036,36967,29992
41.280000000000356,36720,34694
41.290000000000354,33734,33387
41.30000000000035,37979,31072
41.31000000000035,36008,31020
41.32000000000035,38377,35783
41.33000000000035,35585,35613
41.340000000000344,35903,34187
41.35000000000034,37429,37447
41.36000000000034,38249,36681
41.37000000000034,35068,32949
41.38000000000034,34156,35198
41.390000000000335,34922,34767
41.40000000000033,39428,34371
41.41000000000033,35590,33987
41.42000000000033,35729,33786
41.43000000000033,34806,34925
41.440000000000325,37122,32444
41.45000000000032,37777,32478
41.46000000000032,37648,37151
41.47000000000032,38587,33634
41.48000000000032,37125,33131
41.490000000000315,36082,33530
41.50000000000031,34441,34775
41.51000000000031,41034,31215
41.52000000000031,35174,32173
41.53000000000031,39154,36935
41.540000000000305,36183,33013
41.5500000000003,32873,34693
41.5600000000003,35495,34107
41.5700000000003,35020,30622
41.5800000000003,35427,30252
41.590000000000295,35039,35080
41.60000000000029,35664,31843
41.61000000000029,33882,36793
41.62000000000029,36263,29345
41.63000000000029,38574,33007
41.640000000000285,35831,33003
41.65000000000028,35101,34405
41.66000000000028,35275,37105
41.67000000000028,38154,28529
41.68000000000028,33989,31830
41.690000000000275,32136,32663
41.70000000000027,35565,31746
41.71000000000027,37338,35363
41.72000000000027,36125,33844
41.73000000000027,38173,33027
41.740000000000265,35993,26747
41.75000000000026,35356,35891
41.76000000000026,36531,33605
41.77000000000026,33152,33860
41.78000000000026,35342,30727
41.790000000000255,40694,32662
41.80000000000025,37016,34992
41.81000000000025,35115,31527
41.82000000000025,34929,34358
41.83000000000025,36248,34986
41.840000000000245,36020,30229
41.85000000000024,34687,34259
41.86000000000024,32296,33249
41.87000000000024,34470,31220
41.88000000000024,37317,34944
41.890000000000235,35502,37074
41.90000000000023,35393,36164
41.91000000000023,39807,35633
41.92000000000023,35694,35864
41.93000000000023,33961,29372
41.940000000000225,36915,31063
41.95000000000022,35431,32127
41.96000000000022,33852,33839
41.97000000000022,35955,30009
41.98000000000022,38320,36213
41.990000000000215,38464,31763
42.00000000000021,36008,29933
42.01000000000021,34589,36120
42.02000000000021,38742,34420
42.03000000000021,36682,32287
42.040000000000205,36798,35276
42.0500000000002,34523,36837
42.0600000000002,36130,33780
42.0700000000002,33325,31673
42.0800000000002,36508,34828
42.090000000000195,40152,33558
42.10000000000019,32752,33174
42.11000000000019,34920,34673
42.12000000000019,38423,31179
42.13000000000019,36374,34739
42.140000000000185,36961,33004
42.15000000000018,34396,30379
42.16000000000018,35238,30096
42.17000000000018,38941,30996
42.18000000000018,41008,36548
42.190000000000175,35952,30875
42.20000000000017,35528,32131
42.21000000000017,37685,34887
42.22000000000017,37392,31082
42.23000000000017,37391,31908
42.240000000000165,36152,31269
42.25000000000016,36555,33048
42.26000000000016,38335,32380
42.27000000000016,34756,33150
42.28000000000016,36157,34185
42.290000000000155,34977,33539
42.30000000000015,33171,27646
42.31000000000015,35139,35600
42.32000000000015,37160,34391
42.33000000000015,36406,28789
42.340000000000146,35372,32759
42.35000000000014,35502,35470
42.36000000000014,39344,31329
42.37000000000014,40704,31011
42.38000000000014,36242,33890
42.390000000000136,35748,32668
