Time,X Value,Y Value
9.799999999999836,36629,31483
9.809999999999835,32700,38447
9.819999999999835,35818,30026
9.829999999999835,38181,35409
9.839999999999835,35477,28280
9.849999999999834,34915,32836
9.859999999999834,37308,35284
9.869999999999834,35783,39685
9.879999999999834,37081,26724
9.889999999999834,35277,31789
9.899999999999833,39070,34621
9.909999999999833,35542,34597
9.919999999999833,33721,36763
9.929999999999833,36048,34112
9.939999999999833,36515,38679
9.949999999999832,38237,34020
9.959999999999832,36267,39243
9.969999999999832,35853,31041
9.979999999999832,33677,29651
9.989999999999831,35868,41792
9.999999999999831,39186,31077
10.009999999999831,39722,32726
10.01999999999983,39326,31237
10.02999999999983,35363,24000
10.03999999999983,34162,29363
10.04999999999983,38610,33816
10.05999999999983,36797,37135
10.06999999999983,35982,25289
10.07999999999983,35182,36022
10.08999999999983,38298,39527
10.09999999999983,37471,33873
10.109999999999829,35784,32544
10.119999999999829,37349,27674
10.129999999999828,37193,32988
10.139999999999828,34488,36209
10.149999999999828,35950,36255
10.159999999999828,35608,34091
10.169999999999828,36697,30283
10.179999999999827,38516,38850
10.189999999999827,35156,36212
10.199999999999827,38118,33120
10.209999999999827,32872,35859
10.219999999999827,38695,35046
10.229999999999826,37162,34869
10.239999999999826,36786,24536
10.249999999999826,33734,27901
10.259999999999826,36671,30726
10.269999999999825,37202,32831
10.279999999999825,34207,29567
10.289999999999825,37770,31040
10.299999999999825,37085,26683
10.309999999999825,36042,29337
10.319999999999824,32700,29390
10.329999999999824,36252,25595
10.339999999999824,36226,31261
10.349999999999824,36003,38113
10.359999999999824,35259,30981
10.369999999999823,37382,32023
10.379999999999823,39111,34676
10.389999999999823,36824,33586
10.399999999999823,35262,34119
10.409999999999823,39248,32768
10.419999999999822,35574,32779
10.429999999999822,35631,38617
10.439999999999822,34805,34892
10.449999999999822,34268,35763
10.459999999999821,36386,37398
10.469999999999821,38515,30401
10.479999999999821,35706,24465
10.48999999999982,35864,34739
10.49999999999982,34934,33709
10.50999999999982,36319,32774
10.51999999999982,39409,35106
10.52999999999982,40047,30650
10.53999999999982,37243,29834
10.54999999999982,36006,24000
10.55999999999982,34626,29034
10.569999999999819,33616,33987
10.579999999999819,37923,30049
10.589999999999819,34578,29114
10.599999999999818,38436,34332
10.609999999999818,38054,31020
10.619999999999818,38043,31444
10.629999999999818,34219,41700
10.639999999999818,35910,31609
10.649999999999817,39143,33002
10.659999999999817,36749,32144
10.669999999999817,37103,29840
10.679999999999817,36800,28181
10.689999999999817,39171,31473
10.699999999999816,35938,36425
10.709999999999816,37304,29492
10.719999999999816,36440,30259
10.729999999999816,37870,40125
10.739999999999815,36127,28960
10.749999999999815,36868,33533
10.759999999999815,33277,35987
10.769999999999815,35649,30587
10.779999999999815,39093,34942
10.789999999999814,36775,31227
10.799999999999814,37693,30735
10.809999999999814,34623,35076
10.819999999999814,36354,38626
10.829999999999814,38342,33326
10.839999999999813,38141,32618
10.849999999999813,37231,28635
10.859999999999813,35826,38363
10.869999999999813,36283,28318
10.879999999999812,38512,34139
10.889999999999812,36934,36703
10.899999999999812,37575,35931
10.909999999999812,36971,36745
10.919999999999812,36782,33280
10.929999999999811,34576,37467
10.939999999999811,35662,35099
10.949999999999811,39133,34505
10.95999999999981,34555,34829
10.96999999999981,39091,34829
10.97999999999981,36284,35424
10.98999999999981,35467,39207
10.99999999999981,36315,33284
11.00999999999981,37635,32262
11.01999999999981,39643,35697
11.02999999999981,35964,42300
11.039999999999809,37350,34575
11.049999999999809,40113,42300
11.059999999999809,38463,32459
11.069999999999808,38034,35675
11.079999999999808,33881,33634
11.089999999999808,35540,39023
11.099999999999808,35300,31389
11.109999999999808,34229,40686
11.119999999999807,36194,32470
11.129999999999807,34566,35778
11.139999999999807,36330,35649
11.149999999999807,36097,36524
11.159999999999807,34131,31603
11.169999999999806,37336,37134
11.179999999999806,36431,29706
11.189999999999806,39763,33313
11.199999999999806,37891,32111
11.209999999999805,37380,30961
11.219999999999805,34815,39590
11.229999999999805,36550,30614
11.239999999999805,36088,34479
11.249999999999805,35673,34519
11.259999999999804,37390,29401
11.269999999999804,39347,27691
11.279999999999804,38912,27381
11.289999999999804,35306,32143
11.299999999999804,37006,34193
11.309999999999803,37491,38254
11.319999999999803,37670,36538
11.329999999999803,36796,34075
11.339999999999803,35310,39872
11.349999999999802,38172,28497
11.359999999999802,34611,36471
11.369999999999802,38570,26467
11.379999999999802,37426,29511
11.389999999999802,38609,35158
11.399999999999801,36388,33145
11.409999999999801,35186,31754
11.419999999999801,40915,30843
11.4299999999998,37399,31395
11.4399999999998,36927,30049
11.4499999999998,37173,27989
11.4599999999998,35791,32365
11.4699999999998,38478,33797
11.4799999999998,36758,32972
11.4899999999998,36672,36223
11.4999999999998,32885,35233
11.509999999999799,37126,36544
11.519999999999799,35781,32044
11.529999999999799,34881,35540
11.539999999999798,34486,36710
11.549999999999798,35109,31159
11.559999999999798,35195,35501
11.569999999999798,38122,34864
11.579999999999798,35104,35353
11.589999999999797,37018,38297
11.599999999999797,36366,34933
11.609999999999797,39184,41250
11.619999999999797,36392,37498
11.629999999999797,36575,33390
11.639999999999796,34033,33065
11.649999999999796,38114,38731
11.659999999999796,35332,35130
11.669999999999796,36094,34083
11.679999999999795,36803,34191
11.689999999999795,38830,34608
11.699999999999795,36463,33982
11.709999999999795,36622,35621
11.719999999999795,37927,38847
11.729999999999794,34838,37672
11.739999999999794,37048,35250
11.749999999999794,34648,34744
11.759999999999794,35946,34040
11.769999999999794,32792,31555
11.779999999999793,34815,38390
11.789999999999793,39142,29838
11.799999999999793,35409,31243
11.809999999999793,36419,33817
11.819999999999792,37169,34656
11.829999999999792,37295,27193
11.839999999999792,39251,34673
11.849999999999792,36024,35452
11.859999999999792,34627,37567
11.869999999999791,37905,26001
11.879999999999791,35219,34064
11.889999999999791,37543,29796
11.89999999999979,37061,31207
11.90999999999979,40187,32903
11.91999999999979,34870,34686
11.92999999999979,36916,28060
11.93999999999979,36379,30248
11.94999999999979,37240,39898
11.95999999999979,37507,29727
11.96999999999979,34828,27266
11.979999999999789,35176,27670
11.989999999999789,34029,34209
11.999999999999789,35913,33161
12.009999999999788,38124,37496
12.019999999999788,35955,34536
12.029999999999788,37277,37648
12.039999999999788,38353,32702
12.049999999999788,38381,34809
12.059999999999787,35834,36117
12.069999999999787,37237,38922
12.079999999999787,38148,31662
12.089999999999787,34749,36509
12.099999999999786,34704,37977
12.109999999999786,37452,38812
12.119999999999786,37617,27084
12.129999999999786,36720,33946
12.139999999999786,38730,33324
12.149999999999785,35970,32549
12.159999999999785,36627,37480
12.169999999999785,37993,30269
12.179999999999785,35574,33036
12.189999999999785,37517,33516
12.199999999999784,35475,35835
12.209999999999784,37329,36682
12.219999999999784,36353,33255
12.229999999999784,36462,34580
12.239999999999783,33899,33773
12.249999999999783,37501,33202
12.259999999999783,39499,28583
12.269999999999783,33826,34401
12.279999999999783,36746,34692
12.289999999999782,38314,28750
12.299999999999782,34553,40225
12.309999999999782,35273,32187
12.319999999999782,37515,34515
12.329999999999782,37725,29060
12.339999999999781,37488,36773
12.349999999999781,36704,31500
12.359999999999781,37139,32905
12.36999999999978,38790,37917
12.37999999999978,34194,30602
12.38999999999978,37878,32000
12.39999999999978,36677,39185
12.40999999999978,34919,40374
12.41999999999978,35128,29936
12.42999999999978,36943,32325
12.43999999999978,36862,24741
12.449999999999779,36553,28534
12.459999999999779,38665,34546
12.469999999999779,38030,32198
12.479999999999778,38204,36343
12.489999999999778,37622,35985
12.499999999999778,33472,31838
12.509999999999778,36261,33321
12.519999999999778,33351,34173
12.529999999999777,38419,39022
12.539999999999777,39245,41721
12.549999999999777,35583,28011
12.559999999999777,39134,34766
12.569999999999776,36524,37542
12.579999999999776,36807,33130
12.589999999999776,33565,32870
12.599999999999776,37456,36465
12.609999999999776,38073,35866
12.619999999999775,36813,34333
12.629999999999775,35633,31550
12.639999999999775,35699,35280
12.649999999999775,37678,40394
12.659999999999775,36266,34242
12.669999999999774,34228,31556
12.679999999999774,36512,33249
12.689999999999774,38580,36188
12.699999999999774,39661,31001
12.709999999999773,36641,29242
12.719999999999773,35493,28717
12.729999999999773,37165,42300
12.739999999999773,38566,34932
12.749999999999773,35857,24000
12.759999999999772,35735,30398
12.769999999999772,34660,33533
12.779999999999772,37659,30883
12.789999999999772,38289,31254
12.799999999999772,37068,32730
12.809999999999771,33389,35600
12.819999999999771,35927,29695
12.829999999999771,36616,37705
12.83999999999977,34116,32928
12.84999999999977,37104,30731
12.85999999999977,37250,33317
12.86999999999977,39868,32166
12.87999999999977,38661,34510
12.88999999999977,36715,38654
12.89999999999977,38666,28813
12.90999999999977,34959,42300
12.919999999999769,37374,31277
12.929999999999769,35262,34601
12.939999999999769,38099,31013
12.949999999999768,37290,42300
12.959999999999768,37326,31089
12.969999999999768,34577,31975
12.979999999999768,34462,36696
12.989999999999768,35974,32772
12.999999999999767,36321,29208
13.009999999999767,34196,28669
13.019999999999767,39679,24395
13.029999999999767,35440,33516
13.039999999999766,38228,34639
13.049999999999766,37425,39492
13.059999999999766,34123,31517
13.069999999999766,38476,30698
13.079999999999766,34574,31185
13.089999999999765,37089,29612
13.099999999999765,37685,34102
13.109999999999765,39327,30455
13.119999999999765,38466,37276
13.129999999999765,38388,33597
13.139999999999764,37816,31161
13.149999999999764,36911,31434
13.159999999999764,36637,35567
13.169999999999764,37389,31809
13.179999999999763,35440,31297
13.189999999999763,38337,40804
13.199999999999763,36727,31611
13.209999999999763,35311,38485
13.219999999999763,38357,29050
13.229999999999762,34787,33195
13.239999999999762,34443,32937
13.249999999999762,36349,32986
13.259999999999762,35817,38343
13.269999999999762,36550,34594
13.279999999999761,38122,35814
13.289999999999761,37873,35133
13.299999999999761,34105,32410
13.30999999999976,35527,28836
13.31999999999976,36461,33953
13.32999999999976,37295,33645
13.33999999999976,33102,35013
13.34999999999976,38540,37152
13.35999999999976,38139,30088
13.36999999999976,35636,30412
13.37999999999976,37848,39348
13.389999999999759,36567,31346
13.399999999999759,36963,37035
13.409999999999759,38962,36576
13.419999999999758,37593,31461
13.429999999999758,37669,30323
13.439999999999758,38347,31122
13.449999999999758,34136,30206
13.459999999999757,37705,30247
13.469999999999757,36252,28682
13.479999999999757,38693,33696
13.489999999999757,36184,37297
13.499999999999757,34723,35401
13.509999999999756,36293,25859
13.519999999999756,34461,34988
13.529999999999756,35239,36491
13.539999999999756,36568,40216
13.549999999999756,38786,33809
13.559999999999755,36137,33031
13.569999999999755,37997,36114
13.579999999999755,35404,36916
13.589999999999755,35239,30866
13.599999999999755,37221,32255
13.609999999999754,35945,27620
13.619999999999754,38377,31505
13.629999999999754,36879,35816
13.639999999999754,37817,38515
13.649999999999753,35929,33122
13.659999999999753,34991,30233
13.669999999999753,37415,25741
13.679999999999753,39553,35155
13.689999999999753,37216,35923
13.699999999999752,38438,32025
13.709999999999752,37372,30630
13.719999999999752,35790,25043
13.729999999999752,34495,34499
13.739999999999752,36804,29617
13.749999999999751,37918,34238
13.759999999999751,37159,29824
13.76999999999975,36666,37554
13.77999999999975,38126,41708
13.78999999999975,36699,41297
13.79999999999975,37644,34231
13.80999999999975,35991,30129
13.81999999999975,38664,33420
13.82999999999975,33699,28365
13.83999999999975,36768,38251
13.84999999999975,37558,35556
13.859999999999749,37850,34324
13.869999999999749,37977,38287
13.879999999999749,37415,37532
13.889999999999748,36028,38758
13.899999999999748,32700,35811
13.909999999999748,35437,34778
13.919999999999748,35903,31280
13.929999999999747,38087,37329
13.939999999999747,36720,36929
13.949999999999747,34194,30848
13.959999999999747,36564,30094
13.969999999999747,37493,36803
13.979999999999746,38435,36822
13.989999999999746,37480,32311
13.999999999999746,36099,30947
14.009999999999746,36264,31863
14.019999999999746,37081,34354
14.029999999999745,35041,38386
14.039999999999745,34363,31655
14.049999999999745,34801,29808
14.059999999999745,37593,31231
14.069999999999744,36429,40719
14.079999999999744,34552,38429
14.089999999999744,36636,31256
14.099999999999744,34633,39638
14.109999999999744,37936,33533
14.119999999999743,37437,32054
14.129999999999743,35657,25445
14.139999999999743,36907,33759
14.149999999999743,38584,32198
14.159999999999743,36371,40353
14.169999999999742,38417,35043
14.179999999999742,36664,32580
14.189999999999742,37167,34505
14.199999999999742,35947,34945
14.209999999999742,36809,31930
14.219999999999741,35708,28699
14.229999999999741,38153,36296
14.23999999999974,35560,28968
14.24999999999974,36532,28165
14.25999999999974,35627,28730
14.26999999999974,35953,37264
14.27999999999974,35668,37271
14.28999999999974,36457,38742
14.29999999999974,36840,31028
14.30999999999974,40334,33317
14.31999999999974,35150,32666
14.329999999999739,36160,26571
14.339999999999739,35236,30627
14.349999999999739,35656,37924
14.359999999999738,35804,31544
14.369999999999738,33368,29931
14.379999999999738,33689,34489
14.389999999999738,33680,29921
14.399999999999737,36334,29340
14.409999999999737,38142,33202
14.419999999999737,35585,34768
14.429999999999737,38428,31149
14.439999999999737,36861,34958
14.449999999999736,40126,30900
14.459999999999736,36482,35701
14.469999999999736,36881,28734
14.479999999999736,35835,41302
14.489999999999736,38774,30824
14.499999999999735,39026,38298
14.509999999999735,36698,24943
14.519999999999735,36056,33022
14.529999999999735,39210,37713
14.539999999999734,34314,27197
14.549999999999734,39715,34907
14.559999999999734,37590,31872
14.569999999999734,36419,32901
14.579999999999734,33539,30574
14.589999999999733,35823,28845
14.599999999999733,36448,36495
14.609999999999733,37017,35924
14.619999999999733,34497,33513
14.629999999999733,36406,40486
14.639999999999732,35652,30561
14.649999999999732,38173,27652
14.659999999999732,36253,34602
14.669999999999732,36705,28866
14.679999999999731,37176,34675
14.689999999999731,38661,34124
14.699999999999731,37830,33795
14.70999999999973,33240,29954
14.71999999999973,38779,31307
14.72999999999973,36453,33729
14.73999999999973,35705,34828
14.74999999999973,37666,35669
14.75999999999973,35018,33202
14.76999999999973,34721,27771
14.77999999999973,36642,24263
14.78999999999973,36467,34295
14.799999999999729,38080,31625
14.809999999999729,37842,35957
14.819999999999729,40057,34639
14.829999999999728,34596,31654
14.839999999999728,33794,35580
